/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_1004.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_1004.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_2040.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_2040.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_0926.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_0926.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_2214.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_2214.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_1783.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_1783.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1132.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1132.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/150_003_1785.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/150_003_1785.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/150_003_1712.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/150_003_1712.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2275.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2275.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_0515.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_0515.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_2480.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_2480.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_1722.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_1722.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_2747.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_2747.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/186_003_2762.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/186_003_2762.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_1696.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_1696.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_1761.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_1761.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_0064.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_0064.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_2124.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_2124.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1698.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1698.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_2074.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_2074.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_2548.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_2548.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_2426.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_2426.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_1359.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_1359.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_0334.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_0334.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/153_003_2484.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/153_003_2484.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1868.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1868.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_2560.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_2560.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_1644.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_1644.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_1677.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_1677.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/181_003_1778.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/181_003_1778.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_2042.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_2042.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_1839.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_1839.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_1655.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_1655.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0468.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0468.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_0037.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_0037.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_1462.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_1462.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/135_003_2315.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/135_003_2315.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/134_003_0967.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/134_003_0967.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/138_003_0073.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/138_003_0073.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_0940.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_0940.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_2822.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_2822.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/109_003_2679.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/109_003_2679.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_2986.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_2986.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/106_003_1418.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/106_003_1418.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_2979.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_2979.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_0386.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_0386.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/165_003_1455.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/165_003_1455.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_0939.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_0939.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/111_003_2175.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/111_003_2175.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/136_003_1058.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/136_003_1058.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_2639.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_2639.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_1807.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_1807.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/117_003_0017.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/117_003_0017.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_2028.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_2028.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_1850.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_1850.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/173_003_1348.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/173_003_1348.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_0381.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_0381.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_1502.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_1502.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_0801.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_0801.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/175_003_2713.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/175_003_2713.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1833.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1833.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_1829.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_1829.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_2086.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_2086.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0358.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0358.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_1939.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_1939.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_2103.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_2103.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_1814.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_1814.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1125.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1125.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_1956.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_1956.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/119_003_2768.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/119_003_2768.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_2327.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_2327.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1087.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1087.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_2842.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_2842.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_0118.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_0118.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_2974.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_2974.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_2599.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_2599.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/142_003_0400.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/142_003_0400.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1590.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1590.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/171_003_0912.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/171_003_0912.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/134_003_1821.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/134_003_1821.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/131_003_2762.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/131_003_2762.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_0027.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_0027.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_0668.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_0668.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/117_003_1621.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/117_003_1621.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0459.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0459.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/151_003_2623.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/151_003_2623.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_0064.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_0064.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_2558.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_2558.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0063.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0063.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_2403.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_2403.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/157_003_1200.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/157_003_1200.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_2520.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_2520.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_2318.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_2318.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0200.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0200.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_1412.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_1412.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1285.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1285.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1173.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1173.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1279.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1279.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_2480.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_2480.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_2000.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_2000.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2159.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2159.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_0298.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_0298.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_2404.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_2404.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/128_003_1297.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/128_003_1297.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2782.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2782.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_2762.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_2762.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/162_003_1535.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/162_003_1535.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/146_003_2119.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/146_003_2119.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_2243.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_2243.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/106_003_0931.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/106_003_0931.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1534.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1534.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/145_003_0869.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/145_003_0869.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/124_003_2667.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/124_003_2667.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_0250.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_0250.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1102.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1102.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_0033.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_0033.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_0213.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_0213.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_2490.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_2490.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/159_003_2364.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/159_003_2364.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_1117.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_1117.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_2232.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_2232.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_2701.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_2701.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1639.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1639.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_0567.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_0567.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_2256.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_2256.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/119_003_2673.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/119_003_2673.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/127_003_0820.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/127_003_0820.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_1531.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_1531.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2845.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2845.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0252.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0252.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/145_003_1716.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/145_003_1716.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_0016.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_0016.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0521.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0521.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_1358.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_1358.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_1261.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_1261.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_2645.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_2645.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/177_003_0986.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/177_003_0986.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_0330.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_0330.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/138_003_0706.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/138_003_0706.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1169.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1169.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2060.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2060.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/131_003_1927.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/131_003_1927.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1929.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1929.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_0654.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_0654.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/138_003_2171.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/138_003_2171.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/150_003_0085.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/150_003_0085.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/168_003_0384.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/168_003_0384.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_2830.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_2830.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1273.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1273.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_1997.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_1997.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/110_003_1299.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/110_003_1299.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_0768.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_0768.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_2094.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_2094.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_0451.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_0451.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1365.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1365.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_1909.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_1909.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/167_003_0110.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/167_003_0110.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/173_003_1989.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/173_003_1989.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_1473.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_1473.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2151.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2151.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_1612.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_1612.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_0356.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_0356.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0410.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0410.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_2266.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_2266.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_1130.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_1130.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/144_003_0534.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/144_003_0534.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/173_003_2049.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/173_003_2049.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/180_003_1448.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/180_003_1448.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/120_003_1476.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/120_003_1476.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_2574.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_2574.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/186_003_0669.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/186_003_0669.txt
